,REPOSITORY ID,REPOSITORY LINK,SAMPLE NUMBER,STUDY TITLE,STUDY LINK,ASSAY TYPE,TECHNOLOGY,COUNTRY,DISEASE,DOID,STUDY DESIGN,BODY SITE,PLATFORM,PARTICIPANT FEATURES,AVERAGE SPOTLENGTH,RUN ID,Sample ID,Sample Name,COLLECTION DATE,LIBRARY LAYOUT,LAT LON,SAMPLE TYPE,ETHNICITY,ELO,URBANZATION,REGION,CITYVILLAGE,TARGET AMPLICON,DIET
232,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,587.0,SRR7293364,SRS3406880,SAMPLE_2595-1,04/24/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
233,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,589.0,SRR7293366,SRS3406878,SAMPLE_2471-1,04/10/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
234,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,581.0,SRR7293367,SRS3406877,SAMPLE_2604-3,07/03/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
235,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,595.0,SRR7293368,SRS3406876,SAMPLE_2604-2,05/29/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
236,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,595.0,SRR7293369,SRS3406875,SAMPLE_2604-12,04/09/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
237,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,597.0,SRR7293370,SRS3406874,SAMPLE_2604-1,04/23/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
238,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,593.0,SRR7293372,SRS3406871,SAMPLE_8020,03/18/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
239,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,591.0,SRR7293373,SRS3406872,SAMPLE_8019,03/18/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
240,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,596.0,SRR7293375,SRS3406869,SAMPLE_8017,03/11/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
241,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,597.0,SRR7293377,SRS3406867,SAMPLE_8014,03/05/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
242,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,579.0,SRR7293378,SRS3406866,SAMPLE_8013,03/05/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
243,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,596.0,SRR7293379,SRS3406864,SAMPLE_8011,03/19/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
244,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,553.0,SRR7293382,SRS3406862,SAMPLE_8022,03/19/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
245,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,588.0,SRR7293383,SRS3406861,SAMPLE_8021,03/19/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
246,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,589.0,SRR7293384,SRS3406859,SAMPLE_0635-1,07/23/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
247,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,594.0,SRR7293388,SRS3406855,SAMPLE_0765-2,08/29/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
248,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,567.0,SRR7293390,SRS3406853,SAMPLE_0691-1,07/25/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
249,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,596.0,SRR7293391,SRS3406960,SAMPLE_0672-1,07/25/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
250,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,578.0,SRR7293396,SRS3406848,SAMPLE_1872-2,03/06/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
251,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,582.0,SRR7293399,SRS3406845,SAMPLE_1742-2,02/13/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
252,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,594.0,SRR7293400,SRS3406844,SAMPLE_1742-3,03/13/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
253,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,589.0,SRR7293404,SRS3406840,SAMPLE_1872-3,04/10/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
254,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,597.0,SRR7293406,SRS3406837,SAMPLE_6014,02/12/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
255,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,597.0,SRR7293407,SRS3406838,SAMPLE_6016,02/13/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
256,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,597.0,SRR7293408,SRS3406836,SAMPLE_6012,02/11/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
257,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,597.0,SRR7293410,SRS3406833,SAMPLE_6019,02/17/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
258,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,597.0,SRR7293411,SRS3406834,SAMPLE_6020,02/18/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
259,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,598.0,SRR7293413,SRS3406831,SAMPLE_6018,02/13/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
260,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,597.0,SRR7293415,SRS3406829,SAMPLE_6022,02/18/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
261,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,595.0,SRR7293416,SRS3406827,SAMPLE_4940-4,01/21/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
262,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,559.0,SRR7293417,SRS3406826,SAMPLE_8024,03/25/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
263,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,597.0,SRR7293421,SRS3406823,SAMPLE_8028,03/25/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
264,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,595.0,SRR7293422,SRS3406821,SAMPLE_0633-18,12/10/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
265,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,593.0,SRR7293425,SRS3406818,SAMPLE_0633-12,06/05/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
266,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,591.0,SRR7293426,SRS3406817,SAMPLE_0622-1,07/18/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
267,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,594.0,SRR7293428,SRS3406815,SAMPLE_0610-1,07/18/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
268,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,556.0,SRR7293429,SRS3406814,SAMPLE_0615-1,07/16/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
269,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,592.0,SRR7293431,SRS3406812,SAMPLE_0599-1,07/16/2013,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
270,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,594.0,SRR7293435,SRS3406808,SAMPLE_6007,02/10/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
271,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,596.0,SRR7293437,SRS3406807,SAMPLE_1974-4,05/16/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
272,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,596.0,SRR7293439,SRS3406804,SAMPLE_1981-4,05/16/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
273,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,588.0,SRR7293442,SRS3406800,SAMPLE_1872-6,05/16/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
274,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,583.0,SRR7293446,SRS3406797,SAMPLE_2033-1,02/14/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
275,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,589.0,SRR7293447,SRS3406796,SAMPLE_2027-1,02/14/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
276,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,597.0,SRR7293451,SRS3406792,SAMPLE_6009,02/11/2015,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
277,PRJNA450025,PRJNA450025,366.0,EVOLUTION OF THE GUT MICROBIOME FOLLOWING ACUTE HIV-1 INFECTION,31078141.0,AMPLICON,ILLUMINA,MOZAMBIQUE,HIV,526.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,PARTICIPANTS AGED  BETWEEN 20 AND 46 YEARS OLD ANF SOMETIMES TREATED WITH STANDARD ANTIRETROVIRAL THERAPY,590.0,SRR7293452,SRS3406791,SAMPLE_4940-3,12/10/2014,PAIRED,"-25.969248, 32.573174",STOOL,,,,MANHIÇA,MAPUTO,v3-v4,
