,REPOSITORY ID,REPOSITORY LINK,SAMPLE NUMBER,STUDY TITLE,STUDY LINK,ASSAY TYPE,TECHNOLOGY,COUNTRY,DISEASE,DOID,STUDY DESIGN,BODY SITE,PLATFORM,PARTICIPANT FEATURES,AVERAGE SPOTLENGTH,RUN ID,Sample ID,Sample Name,COLLECTION DATE,LIBRARY LAYOUT,LAT LON,SAMPLE TYPE,ETHNICITY,ELO,URBANZATION,REGION,CITYVILLAGE,TARGET AMPLICON,DIET
327,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992670,ERS795793,SAMEA3488644 ERS795793,10/4/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
328,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992671,ERS795791,SAMEA3488642 ERS795791,13/02/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
329,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992672,ERS795792,SAMEA3488643 ERS795792,13/03/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
330,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992673,ERS795788,SAMEA3488639 ERS795788,2/1/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
331,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992674,ERS795789,SAMEA3488640 ERS795789,23/01/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
332,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992675,ERS795787,SAMEA3488638 ERS795787,26/09/2008,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
333,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992676,ERS795790,SAMEA3488641 ERS795790,30/01/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
334,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992677,ERS795800,SAMEA3488651 ERS795800,10/4/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
335,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992678,ERS795798,SAMEA3488649 ERS795798,13/02/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
336,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992679,ERS795799,SAMEA3488650 ERS795799,13/03/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
337,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992680,ERS795796,SAMEA3488647 ERS795796,16/01/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
338,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992681,ERS795795,SAMEA3488646 ERS795795,2/1/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
339,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992682,ERS795797,SAMEA3488648 ERS795797,30/01/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
340,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992683,ERS795813,SAMEA3488664 ERS795813,14/10/2008,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
341,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992684,ERS795805,SAMEA3488656 ERS795805,1/12/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
342,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992685,ERS795801,SAMEA3488652 ERS795801,14/10/2008,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
343,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992686,ERS795804,SAMEA3488655 ERS795804,30/06/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
344,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992687,ERS795803,SAMEA3488654 ERS795803,31/03/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
345,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992688,ERS795802,SAMEA3488653 ERS795802,6/1/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
346,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992689,ERS795811,SAMEA3488662 ERS795811,1/12/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
347,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992690,ERS795807,SAMEA3488658 ERS795807,14/10/2008,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
348,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992691,ERS795812,SAMEA3488663 ERS795812,23/02/2010,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
349,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992692,ERS795810,SAMEA3488661 ERS795810,23/06/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
350,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992693,ERS795809,SAMEA3488660 ERS795809,31/03/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
351,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992694,ERS795808,SAMEA3488659 ERS795808,6/1/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
352,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992695,ERS795819,SAMEA3488670 ERS795819,19/06/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
353,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992696,ERS795825,SAMEA3488676 ERS795825,12/6/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
354,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,500.0,ERR992697,ERS795820,SAMEA3488671 ERS795820,30/01/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
355,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992698,ERS795827,SAMEA3488678 ERS795827,13/01/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
356,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992699,ERS795826,SAMEA3488677 ERS795826,16/12/2008,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
357,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992700,ERS795829,SAMEA3488680 ERS795829,24/02/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
358,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992701,ERS795828,SAMEA3488679 ERS795828,27/01/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
359,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992702,ERS795831,SAMEA3488682 ERS795831,28/04/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
360,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992703,ERS795830,SAMEA3488681 ERS795830,31/03/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
361,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992704,ERS795833,SAMEA3488684 ERS795833,13/01/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
362,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992705,ERS795832,SAMEA3488683 ERS795832,16/12/2008,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
363,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992706,ERS795834,SAMEA3488685 ERS795834,27/01/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
364,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992707,ERS795836,SAMEA3488687 ERS795836,28/04/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
365,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992708,ERS795835,SAMEA3488686 ERS795835,31/03/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
366,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992709,ERS795848,SAMEA3488699 ERS795848,18/11/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
367,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992710,ERS795839,SAMEA3488690 ERS795839,10/2/2010,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
368,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992711,ERS795837,SAMEA3488688 ERS795837,11/2/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
369,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992712,ERS795840,SAMEA3488691 ERS795840,17/02/2010,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
370,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992713,ERS795838,SAMEA3488689 ERS795838,18/11/2009,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
371,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992714,ERS795841,SAMEA3488692 ERS795841,3/3/2010,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
372,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992715,ERS795842,SAMEA3488693 ERS795842,31/03/2010,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
373,PRJEB9818,PRJEB9818,403.0,GUT DNA VIROMES OF MALAWIAN TWINS DISCORDANT FOR SEVERE ACUTE MALNUTRITION,26351661.0,AMPLICON,ILLUMINA,MALAWI,ENVIRONMENTAL ENTERIC DYSFUNCTION,14667.0,CASE-CONTROL,GUT,ILLUMINA MISEQ,CHILDREN FROM 0 TO 3 YEARS OLD SUFFERING FROM SEVERE ACUTE MALNUTRITION,456.0,ERR992716,ERS795844,SAMEA3488695 ERS795844,10/2/2010,PAIRED,"-15.786260, 35.009529*",STOOL,,,RURAL,,,V4,
